,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
326,us-west-1,frontend,POST,/cart/empty,35f4caa3aa2cdc642cfb0beaee1b8876,12e847d53797fb8f,2cfb0beaee1b8876,317.0,681.0,364.0,310.0,364.0,-1,frontend@POST@/cart/empty:3|,frontend@POST@/cart/empty:897|
327,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,048118be6e149a8f076315fe05e969e4,05feed9c29a2fac1,61f9d4714027c2b3,413.0,420.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:2961|
328,us-west-1,sslateingress,POST,/cart/empty,048118be6e149a8f076315fe05e969e4,076315fe05e969e4,nan,0.0,857.0,857.0,788.0,857.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:2532|
329,us-west-1,frontend,POST,/cart/empty,048118be6e149a8f076315fe05e969e4,61f9d4714027c2b3,076315fe05e969e4,376.0,445.0,69.0,62.0,69.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2115|
330,us-west-1,sslateingress,POST,/cart/empty,423b0e386dbcabe1a9919d22970da551,a9919d22970da551,nan,0.0,525.0,525.0,416.0,525.0,-1,sslateingress@POST@/cart/empty:18446744073709520139|,sslateingress@POST@/cart/empty:2760|
331,us-west-1,frontend,POST,/cart/empty,423b0e386dbcabe1a9919d22970da551,987678eef210d4e6,a9919d22970da551,183.0,292.0,109.0,83.0,109.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:5250|
332,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,423b0e386dbcabe1a9919d22970da551,4990827ef6629bae,987678eef210d4e6,229.0,255.0,26.0,26.0,26.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3432|
333,us-west-1,sslateingress,POST,/cart/empty,7c411efacd778afbd75ab957e387643f,d75ab957e387643f,nan,0.0,695.0,695.0,604.0,695.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:2436|
334,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,7c411efacd778afbd75ab957e387643f,d95cb82e261dc601,9176ae75282f015c,282.0,296.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3291|
335,us-west-1,frontend,POST,/cart/empty,7c411efacd778afbd75ab957e387643f,9176ae75282f015c,d75ab957e387643f,258.0,349.0,91.0,77.0,91.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:2736|
336,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,91b5d2e8677cb72ad528c241948ae4f0,62335102affc7e3e,5d6afbc9256efea8,1195.0,1215.0,20.0,20.0,20.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:1311|
337,us-west-1,sslateingress,POST,/cart/empty,91b5d2e8677cb72ad528c241948ae4f0,d528c241948ae4f0,nan,0.0,1664.0,1664.0,1615.0,1664.0,-1,sslateingress@POST@/cart/empty:29|,sslateingress@POST@/cart/empty:1890|
338,us-west-1,frontend,POST,/cart/empty,91b5d2e8677cb72ad528c241948ae4f0,5d6afbc9256efea8,d528c241948ae4f0,1187.0,1236.0,49.0,29.0,49.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:1326|
339,us-west-1,frontend,POST,/cart/empty,764e4d401701087c50b568bdfa9aa51d,312459beb056b238,50b568bdfa9aa51d,1337.0,1384.0,47.0,31.0,47.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:1458|
340,us-west-1,sslateingress,POST,/cart/empty,764e4d401701087c50b568bdfa9aa51d,50b568bdfa9aa51d,nan,0.0,2473.0,2473.0,2426.0,2473.0,-1,sslateingress@POST@/cart/empty:18446744073709516603|,sslateingress@POST@/cart/empty:2643|
341,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,764e4d401701087c50b568bdfa9aa51d,9d67c2ecf4af58c4,312459beb056b238,1355.0,1371.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:1653|
342,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,92cf0bc262fcda0864bcdd02639fe69f,26a064bf7144e036,c097aea4f4b0ccd6,301.0,323.0,22.0,22.0,22.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:3|,cartservice@POST@/hipstershop.CartService/EmptyCart:2034|
343,us-west-1,frontend,POST,/cart/empty,92cf0bc262fcda0864bcdd02639fe69f,c097aea4f4b0ccd6,64bcdd02639fe69f,281.0,364.0,83.0,61.0,83.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:5250|
344,us-west-1,sslateingress,POST,/cart/empty,92cf0bc262fcda0864bcdd02639fe69f,64bcdd02639fe69f,nan,0.0,480.0,480.0,397.0,480.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2073|
345,us-west-1,sslateingress,POST,/cart/empty,07ecf9f838ca55d2b3617e7356a1c45a,b3617e7356a1c45a,nan,0.0,1283.0,1283.0,1219.0,1283.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2133|
346,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,07ecf9f838ca55d2b3617e7356a1c45a,3fcc0036c276f886,9e5aca61e117342e,982.0,1011.0,29.0,29.0,29.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:1275|
347,us-west-1,frontend,POST,/cart/empty,07ecf9f838ca55d2b3617e7356a1c45a,9e5aca61e117342e,b3617e7356a1c45a,952.0,1016.0,64.0,35.0,64.0,-1,frontend@POST@/cart/empty:3|,frontend@POST@/cart/empty:1386|
348,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,3a86c49e83159b7dcc40e6fc9f8e7831,a9b076dff4c805e9,82315086f677c6c7,113.0,120.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:1194|
349,us-west-1,sslateingress,POST,/cart/empty,3a86c49e83159b7dcc40e6fc9f8e7831,cc40e6fc9f8e7831,nan,0.0,181.0,181.0,170.0,181.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:1176|
350,us-west-1,frontend,POST,/cart/empty,3a86c49e83159b7dcc40e6fc9f8e7831,82315086f677c6c7,cc40e6fc9f8e7831,111.0,122.0,11.0,4.0,11.0,-1,frontend@POST@/cart/empty:18446744073709551183|,frontend@POST@/cart/empty:1149|
351,us-west-1,frontend,POST,/cart/empty,78c884a9b25142f3f186e171c3b56266,a05b162ea2750a3c,f186e171c3b56266,2.0,7.0,5.0,3.0,5.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:729|
352,us-west-1,sslateingress,POST,/cart/empty,78c884a9b25142f3f186e171c3b56266,f186e171c3b56266,nan,0.0,10.0,10.0,5.0,10.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:762|
353,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,78c884a9b25142f3f186e171c3b56266,b49fcbca66d744bc,a05b162ea2750a3c,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709551385|,cartservice@POST@/hipstershop.CartService/EmptyCart:759|
354,us-west-1,sslateingress,POST,/cart/empty,dcbc7acbd369927bc6cbbe8a43aee2b1,c6cbbe8a43aee2b1,nan,0.0,784.0,784.0,765.0,784.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:1488|
355,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,dcbc7acbd369927bc6cbbe8a43aee2b1,6107eff66f1354dd,dc7e932b0cc7cc9f,382.0,390.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709550843|,cartservice@POST@/hipstershop.CartService/EmptyCart:972|
356,us-west-1,frontend,POST,/cart/empty,dcbc7acbd369927bc6cbbe8a43aee2b1,dc7e932b0cc7cc9f,c6cbbe8a43aee2b1,376.0,395.0,19.0,11.0,19.0,-1,frontend@POST@/cart/empty:18446744073709550846|,frontend@POST@/cart/empty:948|
357,us-west-1,frontend,POST,/cart/empty,9dd105a3574ad8336b1aaa7fc23e9b1e,67bf661415fdcae8,6b1aaa7fc23e9b1e,975.0,1016.0,41.0,24.0,41.0,-1,frontend@POST@/cart/empty:5|,frontend@POST@/cart/empty:1716|
358,us-west-1,sslateingress,POST,/cart/empty,9dd105a3574ad8336b1aaa7fc23e9b1e,6b1aaa7fc23e9b1e,nan,0.0,1547.0,1547.0,1506.0,1547.0,-1,sslateingress@POST@/cart/empty:18446744073709550636|,sslateingress@POST@/cart/empty:1485|
359,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,9dd105a3574ad8336b1aaa7fc23e9b1e,c90aca16202515d1,67bf661415fdcae8,993.0,1010.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:4|,cartservice@POST@/hipstershop.CartService/EmptyCart:1692|
360,us-west-1,sslateingress,POST,/cart/empty,8d9d4f278f8f0a44d716adb052b02d32,d716adb052b02d32,nan,0.0,1238.0,1238.0,1197.0,1238.0,-1,sslateingress@POST@/cart/empty:4|,sslateingress@POST@/cart/empty:1479|
361,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,8d9d4f278f8f0a44d716adb052b02d32,a8e004aab43238ed,42a1efc1869c29b8,731.0,742.0,11.0,11.0,11.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:1752|
362,us-west-1,frontend,POST,/cart/empty,8d9d4f278f8f0a44d716adb052b02d32,42a1efc1869c29b8,d716adb052b02d32,712.0,753.0,41.0,30.0,41.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:1728|
363,us-west-1,frontend,POST,/cart/empty,e011738d1f61e5f2a88ccd8db434d901,6a85b662a49689f3,a88ccd8db434d901,665.0,689.0,24.0,15.0,24.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2754|
364,us-west-1,sslateingress,POST,/cart/empty,e011738d1f61e5f2a88ccd8db434d901,a88ccd8db434d901,nan,0.0,1030.0,1030.0,1006.0,1030.0,-1,sslateingress@POST@/cart/empty:18446744073709547566|,sslateingress@POST@/cart/empty:2802|
365,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,e011738d1f61e5f2a88ccd8db434d901,d5fe69aaa6930eb7,6a85b662a49689f3,675.0,684.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:2706|
366,us-west-1,frontend,POST,/cart/empty,817e2affa5e263ee71b288725dd74ec6,55d3a67e29a8de7a,71b288725dd74ec6,578.0,603.0,25.0,22.0,25.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3036|
367,us-west-1,sslateingress,POST,/cart/empty,817e2affa5e263ee71b288725dd74ec6,71b288725dd74ec6,nan,0.0,903.0,903.0,878.0,903.0,-1,sslateingress@POST@/cart/empty:18446744073709546615|,sslateingress@POST@/cart/empty:2658|
368,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,817e2affa5e263ee71b288725dd74ec6,055f302344d2ad69,55d3a67e29a8de7a,588.0,591.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:2979|
369,us-west-1,sslateingress,POST,/cart/empty,875586b06679e7b4b7adc71bdc5a05ff,b7adc71bdc5a05ff,nan,0.0,343.0,343.0,292.0,343.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2847|
370,us-west-1,frontend,POST,/cart/empty,875586b06679e7b4b7adc71bdc5a05ff,6a1913819448de03,b7adc71bdc5a05ff,135.0,186.0,51.0,47.0,51.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2865|
371,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,875586b06679e7b4b7adc71bdc5a05ff,fe3c947c0b89bd1b,6a1913819448de03,162.0,166.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709545948|,cartservice@POST@/hipstershop.CartService/EmptyCart:2781|
372,us-west-1,sslateingress,POST,/cart/empty,01b3350948e355dd182452da0a0b1485,182452da0a0b1485,nan,0.0,917.0,917.0,865.0,917.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2868|
373,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,01b3350948e355dd182452da0a0b1485,21fad76595793c59,0504a7ff6d8efac0,542.0,554.0,12.0,12.0,12.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3120|
374,us-west-1,frontend,POST,/cart/empty,01b3350948e355dd182452da0a0b1485,0504a7ff6d8efac0,182452da0a0b1485,518.0,570.0,52.0,40.0,52.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3135|
375,us-west-1,frontend,POST,/cart/empty,bcc340456c7802d777ce6d10732083bd,77d87c60d4651f46,77ce6d10732083bd,339.0,393.0,54.0,46.0,54.0,-1,frontend@POST@/cart/empty:18446744073709542893|,frontend@POST@/cart/empty:3417|
376,us-west-1,sslateingress,POST,/cart/empty,bcc340456c7802d777ce6d10732083bd,77ce6d10732083bd,nan,0.0,620.0,620.0,566.0,620.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:3267|
377,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,bcc340456c7802d777ce6d10732083bd,78024de275794ddb,77d87c60d4651f46,373.0,381.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3423|
378,us-west-1,frontend,POST,/cart/empty,d29196b656609a1a82868c5af95b4d4e,b5336c28027a595c,82868c5af95b4d4e,264.0,313.0,49.0,39.0,49.0,-1,frontend@POST@/cart/empty:18446744073709542061|,frontend@POST@/cart/empty:3516|
379,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,d29196b656609a1a82868c5af95b4d4e,7a8b04d9ce2102dd,b5336c28027a595c,293.0,303.0,10.0,10.0,10.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3339|
380,us-west-1,sslateingress,POST,/cart/empty,d29196b656609a1a82868c5af95b4d4e,82868c5af95b4d4e,nan,0.0,590.0,590.0,541.0,590.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3471|
381,us-west-1,sslateingress,POST,/cart/empty,2c03ef286a5f9eaa55f69a515b470d1e,55f69a515b470d1e,nan,0.0,894.0,894.0,855.0,894.0,-1,sslateingress@POST@/cart/empty:18446744073709541427|,sslateingress@POST@/cart/empty:3489|
382,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,2c03ef286a5f9eaa55f69a515b470d1e,5320e29124cb81e6,febd7c864e62e87d,637.0,651.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:3|,cartservice@POST@/hipstershop.CartService/EmptyCart:3522|
383,us-west-1,frontend,POST,/cart/empty,2c03ef286a5f9eaa55f69a515b470d1e,febd7c864e62e87d,55f69a515b470d1e,620.0,659.0,39.0,25.0,39.0,-1,frontend@POST@/cart/empty:3|,frontend@POST@/cart/empty:3810|
384,us-west-1,sslateingress,POST,/cart/empty,c8c03e7e5c86ee23e5d20149d05ac09c,e5d20149d05ac09c,nan,0.0,747.0,747.0,698.0,747.0,-1,sslateingress@POST@/cart/empty:18446744073709541358|,sslateingress@POST@/cart/empty:3525|
385,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,c8c03e7e5c86ee23e5d20149d05ac09c,c2ec6b06def0fd4f,af8e145b64d27fec,484.0,489.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:3|,cartservice@POST@/hipstershop.CartService/EmptyCart:3717|
386,us-west-1,frontend,POST,/cart/empty,c8c03e7e5c86ee23e5d20149d05ac09c,af8e145b64d27fec,e5d20149d05ac09c,465.0,514.0,49.0,44.0,49.0,-1,frontend@POST@/cart/empty:3|,frontend@POST@/cart/empty:3672|
387,us-west-1,sslateingress,POST,/cart/empty,79c711e42e2da26af24a6e1944db3efc,f24a6e1944db3efc,nan,0.0,794.0,794.0,741.0,794.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3411|
388,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,79c711e42e2da26af24a6e1944db3efc,fa40d8852bd30269,6514c4f0e4f8070a,519.0,528.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3693|
389,us-west-1,frontend,POST,/cart/empty,79c711e42e2da26af24a6e1944db3efc,6514c4f0e4f8070a,f24a6e1944db3efc,503.0,556.0,53.0,44.0,53.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:3570|
390,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,0d1fc38bbaca436ed86ad3ce7e35b7f6,23fb86a014dbbfbd,4245be83283da2ca,467.0,481.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:4|,cartservice@POST@/hipstershop.CartService/EmptyCart:3618|
391,us-west-1,frontend,POST,/cart/empty,0d1fc38bbaca436ed86ad3ce7e35b7f6,4245be83283da2ca,d86ad3ce7e35b7f6,438.0,507.0,69.0,55.0,69.0,-1,frontend@POST@/cart/empty:3|,frontend@POST@/cart/empty:3729|
392,us-west-1,sslateingress,POST,/cart/empty,0d1fc38bbaca436ed86ad3ce7e35b7f6,d86ad3ce7e35b7f6,nan,0.0,707.0,707.0,638.0,707.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3636|
393,us-west-1,frontend,POST,/cart/empty,8f178bdfc08ab43de401c3d33a068a75,15a17531ce3705d5,e401c3d33a068a75,236.0,299.0,63.0,48.0,63.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:3753|
394,us-west-1,sslateingress,POST,/cart/empty,8f178bdfc08ab43de401c3d33a068a75,e401c3d33a068a75,nan,0.0,525.0,525.0,462.0,525.0,-1,sslateingress@POST@/cart/empty:18446744073709538533|,sslateingress@POST@/cart/empty:3573|
395,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,8f178bdfc08ab43de401c3d33a068a75,84f887388f36f9e2,15a17531ce3705d5,262.0,277.0,15.0,15.0,15.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3639|
396,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,fabb10b11ca5417847a9c6f8c7ad9f85,eec025440fd644ac,f50cdfd12bbee244,237.0,245.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709536902|,cartservice@POST@/hipstershop.CartService/EmptyCart:1587|
397,us-west-1,sslateingress,POST,/cart/empty,fabb10b11ca5417847a9c6f8c7ad9f85,47a9c6f8c7ad9f85,nan,0.0,445.0,445.0,377.0,445.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3567|
398,us-west-1,frontend,POST,/cart/empty,fabb10b11ca5417847a9c6f8c7ad9f85,f50cdfd12bbee244,47a9c6f8c7ad9f85,215.0,283.0,68.0,60.0,68.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3492|
399,us-west-1,frontend,POST,/cart/empty,14b7a7790ec10dc49f53014dc622cd1c,da7d1307b1e808ff,9f53014dc622cd1c,299.0,419.0,120.0,108.0,120.0,-1,frontend@POST@/cart/empty:18446744073709536239|,frontend@POST@/cart/empty:3702|
400,us-west-1,sslateingress,POST,/cart/empty,14b7a7790ec10dc49f53014dc622cd1c,9f53014dc622cd1c,nan,0.0,711.0,711.0,591.0,711.0,-1,sslateingress@POST@/cart/empty:18446744073709537253|,sslateingress@POST@/cart/empty:2937|
401,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,14b7a7790ec10dc49f53014dc622cd1c,f4ac454c00200c60,da7d1307b1e808ff,349.0,361.0,12.0,12.0,12.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3702|
402,us-west-1,frontend,POST,/cart/empty,a538f3a8a3319e0b314788487b385b36,abc8c99585fcc390,314788487b385b36,213.0,275.0,62.0,50.0,62.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3528|
403,us-west-1,sslateingress,POST,/cart/empty,a538f3a8a3319e0b314788487b385b36,314788487b385b36,nan,0.0,411.0,411.0,349.0,411.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3627|
404,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,a538f3a8a3319e0b314788487b385b36,3d43dfb4fb2cf795,abc8c99585fcc390,240.0,252.0,12.0,12.0,12.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3693|
405,us-west-1,frontend,POST,/cart/empty,67cf0dc6b8354833091460938f9f7e6e,801f6ffa018c666e,091460938f9f7e6e,393.0,421.0,28.0,21.0,28.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3369|
406,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,67cf0dc6b8354833091460938f9f7e6e,36bbc296617b7616,801f6ffa018c666e,399.0,406.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3636|
407,us-west-1,sslateingress,POST,/cart/empty,67cf0dc6b8354833091460938f9f7e6e,091460938f9f7e6e,nan,0.0,656.0,656.0,628.0,656.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3426|
408,us-west-1,sslateingress,POST,/cart/empty,1b8ab9e19305e5d1ee19c30c049f0c9c,ee19c30c049f0c9c,nan,0.0,852.0,852.0,713.0,852.0,-1,sslateingress@POST@/cart/empty:18446744073709535998|,sslateingress@POST@/cart/empty:3693|
409,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,1b8ab9e19305e5d1ee19c30c049f0c9c,4c0a362a5e4fdc9e,7acafc02ab6e16bc,534.0,551.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709534767|,cartservice@POST@/hipstershop.CartService/EmptyCart:3621|
410,us-west-1,frontend,POST,/cart/empty,1b8ab9e19305e5d1ee19c30c049f0c9c,7acafc02ab6e16bc,ee19c30c049f0c9c,469.0,608.0,139.0,122.0,139.0,-1,frontend@POST@/cart/empty:5|,frontend@POST@/cart/empty:3525|
411,us-west-1,sslateingress,POST,/cart/empty,7eab32921127ba1f60050683a5e7c078,60050683a5e7c078,nan,0.0,411.0,411.0,305.0,411.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3711|
412,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,7eab32921127ba1f60050683a5e7c078,70f30d2971851b3a,a1c5ae91397af7aa,183.0,198.0,15.0,15.0,15.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:3|,cartservice@POST@/hipstershop.CartService/EmptyCart:3597|
413,us-west-1,frontend,POST,/cart/empty,7eab32921127ba1f60050683a5e7c078,a1c5ae91397af7aa,60050683a5e7c078,143.0,249.0,106.0,91.0,106.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:3954|
414,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,f8b905d7e957e6a2f2937930383ed0af,cdecfdd749562109,856ce8825b65584b,291.0,300.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3906|
415,us-west-1,frontend,POST,/cart/empty,f8b905d7e957e6a2f2937930383ed0af,856ce8825b65584b,f2937930383ed0af,266.0,315.0,49.0,40.0,49.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3849|
416,us-west-1,sslateingress,POST,/cart/empty,f8b905d7e957e6a2f2937930383ed0af,f2937930383ed0af,nan,0.0,499.0,499.0,450.0,499.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3393|
417,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,732d6748667f6ae12ef9da1d8bbf57e6,373567a1fe1df3a7,4db84bdc85830db5,236.0,254.0,18.0,18.0,18.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709533057|,cartservice@POST@/hipstershop.CartService/EmptyCart:3567|
418,us-west-1,frontend,POST,/cart/empty,732d6748667f6ae12ef9da1d8bbf57e6,4db84bdc85830db5,2ef9da1d8bbf57e6,188.0,302.0,114.0,96.0,114.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3546|
419,us-west-1,sslateingress,POST,/cart/empty,732d6748667f6ae12ef9da1d8bbf57e6,2ef9da1d8bbf57e6,nan,0.0,434.0,434.0,320.0,434.0,-1,sslateingress@POST@/cart/empty:18446744073709533933|,sslateingress@POST@/cart/empty:3555|
420,us-west-1,frontend,POST,/cart/empty,a7b6da0fdfd705b26d4c2b5f465577b7,dde791b4f67e09ec,6d4c2b5f465577b7,192.0,384.0,192.0,168.0,192.0,-1,frontend@POST@/cart/empty:18446744073709531419|,frontend@POST@/cart/empty:3003|
421,us-west-1,sslateingress,POST,/cart/empty,a7b6da0fdfd705b26d4c2b5f465577b7,6d4c2b5f465577b7,nan,0.0,654.0,654.0,462.0,654.0,-1,sslateingress@POST@/cart/empty:18446744073709532351|,sslateingress@POST@/cart/empty:3420|
422,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,a7b6da0fdfd705b26d4c2b5f465577b7,e117c461bfa1f19c,dde791b4f67e09ec,253.0,277.0,24.0,24.0,24.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3369|
