,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
2351,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,b95a7278bd9c81160e3fc1924db18e0a,6e3c601638ae8dd7,a086ee5849388a3a,11.0,13.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:18446744073709547296|,cartservice@POST@/hipstershop.CartService/GetCart:444|
2352,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,b95a7278bd9c81160e3fc1924db18e0a,79e4c488988b1dc5,a615798c3588584f,50.0,53.0,3.0,3.0,3.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:405|
2353,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,b95a7278bd9c81160e3fc1924db18e0a,a086ee5849388a3a,a615798c3588584f,8.0,39.0,31.0,27.0,31.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:423|
2354,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,b95a7278bd9c81160e3fc1924db18e0a,5a092411b031c49d,a086ee5849388a3a,25.0,27.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:417|
2355,us-west-1,frontend,POST,/cart/checkout,b95a7278bd9c81160e3fc1924db18e0a,a615798c3588584f,0e3fc1924db18e0a,6.0,54.0,48.0,10.0,48.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:396|
2356,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,b95a7278bd9c81160e3fc1924db18e0a,95efdc1624b55505,a615798c3588584f,41.0,48.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:420|
2357,us-west-1,sslateingress,POST,/cart/checkout,b95a7278bd9c81160e3fc1924db18e0a,0e3fc1924db18e0a,nan,0.0,56.0,56.0,8.0,56.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:387|
2358,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,c067e42e73d07fde6e72ffd0ae0acafb,3db7de8dd9bf4594,f7d1b27a687caf4e,7.0,13.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:18446744073709547275|,cartservice@POST@/hipstershop.CartService/GetCart:426|
2359,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,c067e42e73d07fde6e72ffd0ae0acafb,f7d1b27a687caf4e,dc0b15f77b22cdb6,4.0,45.0,41.0,38.0,41.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:417|
2360,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,c067e42e73d07fde6e72ffd0ae0acafb,5e9a8c84f0200699,f7d1b27a687caf4e,23.0,24.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547223|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:402|
2361,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,c067e42e73d07fde6e72ffd0ae0acafb,8f03d1d25da68af6,f7d1b27a687caf4e,19.0,20.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:408|
2362,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,c067e42e73d07fde6e72ffd0ae0acafb,98da8dd27df6ef16,dc0b15f77b22cdb6,60.0,62.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:414|
2363,us-west-1,frontend,POST,/cart/checkout,c067e42e73d07fde6e72ffd0ae0acafb,dc0b15f77b22cdb6,6e72ffd0ae0acafb,2.0,64.0,62.0,53.0,62.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:393|
2364,us-west-1,sslateingress,POST,/cart/checkout,c067e42e73d07fde6e72ffd0ae0acafb,6e72ffd0ae0acafb,nan,0.0,65.0,65.0,3.0,65.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:393|
2365,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,c067e42e73d07fde6e72ffd0ae0acafb,78a473518b482290,f7d1b27a687caf4e,30.0,32.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709547275|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:441|
2366,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,c067e42e73d07fde6e72ffd0ae0acafb,2942f7016604bf05,dc0b15f77b22cdb6,48.0,55.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:408|
2367,us-west-1,frontend,POST,/cart/checkout,408f946ade8e1db72e26e4443ed7e849,03608766262e20ca,2e26e4443ed7e849,2.0,53.0,51.0,43.0,51.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:417|
2368,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,408f946ade8e1db72e26e4443ed7e849,609d638b00338df3,193cb7d7e0ad8a39,26.0,31.0,5.0,5.0,5.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547128|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:414|
2369,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,408f946ade8e1db72e26e4443ed7e849,193cb7d7e0ad8a39,03608766262e20ca,4.0,39.0,35.0,27.0,35.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:411|
2370,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,408f946ade8e1db72e26e4443ed7e849,04459b80972c51c8,193cb7d7e0ad8a39,35.0,38.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:399|
2371,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,408f946ade8e1db72e26e4443ed7e849,6887308ba77558f4,03608766262e20ca,49.0,51.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:18446744073709547190|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:441|
2372,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,408f946ade8e1db72e26e4443ed7e849,2dcfe3f0cbf92550,193cb7d7e0ad8a39,7.0,13.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:18446744073709547174|,cartservice@POST@/hipstershop.CartService/GetCart:423|
2373,us-west-1,sslateingress,POST,/cart/checkout,408f946ade8e1db72e26e4443ed7e849,2e26e4443ed7e849,nan,0.0,54.0,54.0,3.0,54.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:417|
2374,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,408f946ade8e1db72e26e4443ed7e849,60e9a731c0016949,193cb7d7e0ad8a39,21.0,23.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:369|
2375,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,408f946ade8e1db72e26e4443ed7e849,d97a096f662226b1,03608766262e20ca,41.0,47.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:423|
2376,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,0f45a3e1b49d72f071f6f86d3de2732f,f25afb93cf00b6b4,2350ff2ba0ca148b,23.0,25.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:402|
2377,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,0f45a3e1b49d72f071f6f86d3de2732f,a67354c84c05ff51,69e35d6261512805,38.0,40.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:18446744073709547188|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:444|
2378,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,0f45a3e1b49d72f071f6f86d3de2732f,ee44c6d395b84529,2350ff2ba0ca148b,20.0,21.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709547166|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:432|
2379,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,0f45a3e1b49d72f071f6f86d3de2732f,67d7b7e7fd564ea5,69e35d6261512805,30.0,36.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:411|
2380,us-west-1,sslateingress,POST,/cart/checkout,0f45a3e1b49d72f071f6f86d3de2732f,71f6f86d3de2732f,nan,0.0,42.0,42.0,4.0,42.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:426|
2381,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,0f45a3e1b49d72f071f6f86d3de2732f,2350ff2ba0ca148b,69e35d6261512805,5.0,27.0,22.0,17.0,22.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:450|
2382,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,0f45a3e1b49d72f071f6f86d3de2732f,5d025fc62cfc4a03,2350ff2ba0ca148b,7.0,10.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:408|
2383,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,0f45a3e1b49d72f071f6f86d3de2732f,4235f1ca269dd3e9,2350ff2ba0ca148b,16.0,18.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:396|
2384,us-west-1,frontend,POST,/cart/checkout,0f45a3e1b49d72f071f6f86d3de2732f,69e35d6261512805,71f6f86d3de2732f,3.0,41.0,38.0,10.0,38.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:405|
2385,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,e140484193278da5c1225c11136fd54a,6a7fa750b1da13e5,1963a44d0fe7cdf9,39.0,42.0,3.0,3.0,3.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:384|
2386,us-west-1,sslateingress,POST,/cart/checkout,e140484193278da5c1225c11136fd54a,c1225c11136fd54a,nan,0.0,47.0,47.0,6.0,47.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:414|
2387,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e140484193278da5c1225c11136fd54a,8365797941416178,76926bb667b2e64d,22.0,23.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:417|
2388,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e140484193278da5c1225c11136fd54a,a9b3f2688ccee05a,76926bb667b2e64d,16.0,19.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:378|
2389,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e140484193278da5c1225c11136fd54a,eb5597a6d55ce977,1963a44d0fe7cdf9,31.0,37.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:429|
2390,us-west-1,frontend,POST,/cart/checkout,e140484193278da5c1225c11136fd54a,1963a44d0fe7cdf9,c1225c11136fd54a,3.0,44.0,41.0,13.0,41.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:396|
2391,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e140484193278da5c1225c11136fd54a,76926bb667b2e64d,1963a44d0fe7cdf9,6.0,28.0,22.0,18.0,22.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:411|
2392,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e140484193278da5c1225c11136fd54a,d37c5958c84236ba,76926bb667b2e64d,8.0,10.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:423|
2393,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e140484193278da5c1225c11136fd54a,c482b7bf528a6cd1,76926bb667b2e64d,25.0,27.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:366|
2394,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,89a91acd17c51c8757d244c6bfbed7fd,49b12defeba536e2,bc86634ed3204c08,35.0,37.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:414|
2395,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,89a91acd17c51c8757d244c6bfbed7fd,8c5628eb23a4c89b,f58a3740911f3929,19.0,21.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:360|
2396,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,89a91acd17c51c8757d244c6bfbed7fd,9e95a82995aaa349,f58a3740911f3929,15.0,17.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709546976|,paymentservice@POST@/hipstershop.PaymentService/Charge:369|
2397,us-west-1,sslateingress,POST,/cart/checkout,89a91acd17c51c8757d244c6bfbed7fd,57d244c6bfbed7fd,nan,0.0,40.0,40.0,2.0,40.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:366|
2398,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,89a91acd17c51c8757d244c6bfbed7fd,cb1b8278c78cdc71,f58a3740911f3929,23.0,24.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709546993|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:393|
2399,us-west-1,frontend,POST,/cart/checkout,89a91acd17c51c8757d244c6bfbed7fd,bc86634ed3204c08,57d244c6bfbed7fd,1.0,39.0,38.0,12.0,38.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:381|
2400,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,89a91acd17c51c8757d244c6bfbed7fd,bcc3b7dec0b0058d,bc86634ed3204c08,29.0,34.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:384|
2401,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,89a91acd17c51c8757d244c6bfbed7fd,f58a3740911f3929,bc86634ed3204c08,4.0,25.0,21.0,18.0,21.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:354|
2402,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,89a91acd17c51c8757d244c6bfbed7fd,3377741b9c2d81ac,f58a3740911f3929,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:387|
2403,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,245ee365b01ed8f2beab0d992fbd9b3c,99baeeb346b24372,432ffc0e5df73ac5,3.0,32.0,29.0,23.0,29.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:387|
2404,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,245ee365b01ed8f2beab0d992fbd9b3c,37116cd282894d8e,99baeeb346b24372,27.0,30.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:357|
2405,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,245ee365b01ed8f2beab0d992fbd9b3c,98451e1f94e86853,99baeeb346b24372,24.0,25.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709546715|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:399|
2406,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,245ee365b01ed8f2beab0d992fbd9b3c,1b1ed19df9e54126,99baeeb346b24372,5.0,10.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:18446744073709546691|,cartservice@POST@/hipstershop.CartService/GetCart:408|
2407,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,245ee365b01ed8f2beab0d992fbd9b3c,d585511ef2141a0d,432ffc0e5df73ac5,44.0,45.0,1.0,1.0,1.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:381|
2408,us-west-1,sslateingress,POST,/cart/checkout,245ee365b01ed8f2beab0d992fbd9b3c,beab0d992fbd9b3c,nan,0.0,50.0,50.0,2.0,50.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:387|
2409,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,245ee365b01ed8f2beab0d992fbd9b3c,9e930233289d03b0,99baeeb346b24372,18.0,19.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:348|
2410,us-west-1,frontend,POST,/cart/checkout,245ee365b01ed8f2beab0d992fbd9b3c,432ffc0e5df73ac5,beab0d992fbd9b3c,1.0,49.0,48.0,41.0,48.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:399|
2411,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,245ee365b01ed8f2beab0d992fbd9b3c,3a06579838103ead,432ffc0e5df73ac5,36.0,42.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:381|
2412,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,28dbdfe8ec0c68aa753848b4eb226b38,251364a71e918b03,917ae3a1abf352f9,27.0,34.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:393|
2413,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,28dbdfe8ec0c68aa753848b4eb226b38,03a5d68fc1b51ffa,917ae3a1abf352f9,36.0,38.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:402|
2414,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,28dbdfe8ec0c68aa753848b4eb226b38,b1953c18b2a343b2,917ae3a1abf352f9,3.0,25.0,22.0,19.0,22.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:387|
2415,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,28dbdfe8ec0c68aa753848b4eb226b38,c244a7928c5e9ed3,b1953c18b2a343b2,18.0,19.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:2|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:369|
2416,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,28dbdfe8ec0c68aa753848b4eb226b38,1bf5b4353274c88d,b1953c18b2a343b2,5.0,8.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:429|
2417,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,28dbdfe8ec0c68aa753848b4eb226b38,b984b5f50a9e5f42,b1953c18b2a343b2,15.0,16.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:402|
2418,us-west-1,sslateingress,POST,/cart/checkout,28dbdfe8ec0c68aa753848b4eb226b38,753848b4eb226b38,nan,0.0,40.0,40.0,2.0,40.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:372|
2419,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,28dbdfe8ec0c68aa753848b4eb226b38,d9be71c44ffa917b,b1953c18b2a343b2,22.0,24.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:18446744073709546682|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:414|
2420,us-west-1,frontend,POST,/cart/checkout,28dbdfe8ec0c68aa753848b4eb226b38,917ae3a1abf352f9,753848b4eb226b38,1.0,39.0,38.0,14.0,38.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:378|
2421,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d4e92501746c87abf1e0a2509140dc6e,fd1971bec5932c1b,aef6cc1ea25d9dbb,4.0,30.0,26.0,21.0,26.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:384|
2422,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d4e92501746c87abf1e0a2509140dc6e,fe15d27cda4f1f30,fd1971bec5932c1b,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:375|
